/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_019.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_019.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_019.jpg, -0.05438004, 0.3438332, 0, 30.02381
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_133.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_133.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_133.jpg, -0.05438004, 0.3438332, 0, 30.02413
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_261.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_261.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_261.jpg, -0.05407911, 0.3486936, 0, 30.025
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_377.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_377.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_377.jpg, -0.05377814, 0.3438332, 0, 30.02415
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_480.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_480.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_480.jpg, -0.05377814, 0.3389729, 0, 30.02236
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_584.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_584.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_584.jpg, -0.05377814, 0.3341125, 0, 30.02173
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_689.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_689.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_689.jpg, -0.05332673, 0.3243918, 0, 30.01833
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_826.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_826.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_826.jpg, -0.05438004, 0.3195314, 0, 30.01774
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_58_930.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_58_930.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_58_930.jpg, -0.05769049, 0.3195314, 0, 30.01782
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_041.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_041.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_041.jpg, -0.05904477, 0.3195314, 0, 30.01793
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_169.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_169.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_169.jpg, -0.05904477, 0.3195314, 0, 30.01754
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_302.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_302.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_302.jpg, -0.06295708, 0.3195314, 0, 30.01791
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_439.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_439.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_439.jpg, -0.06912652, 0.3195314, 0, 30.01778
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_570.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_570.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_570.jpg, -0.07379121, 0.2466261, 0, 30.00618
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_674.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_674.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_674.jpg, -0.07544642, 0.2271847, 0, 29.97437
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_777.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_777.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_777.jpg, -0.07544642, 0.2223243, 0, 29.94145
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_884.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_884.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_884.jpg, -0.0755969, 0.2223243, 0, 29.9051
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_07_59_992.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_07_59_992.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_07_59_992.jpg, -0.08029923, 0.2223243, 0, 29.87431
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_119.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_119.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_119.jpg, -0.09098288, 0.2223243, 0, 29.83053
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_224.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_224.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_224.jpg, -0.1019675, 0.2223243, 0, 29.79839
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_352.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_352.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_352.jpg, -0.1031713, 0.217464, 0, 29.74985
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_452.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_452.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_452.jpg, -0.1042246, 0.1737207, 0, 29.69136
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_559.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_559.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_559.jpg, -0.1066322, 0.06677413, 0, 29.49659
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_671.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_671.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_671.jpg, -0.1073846, 0, 0, 29.22794
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_793.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_793.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_793.jpg, -0.107836, 0, 0, 28.87486
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_00_900.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_00_900.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_00_900.jpg, -0.1094912, 0, 0, 28.52593
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_026.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_026.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_026.jpg, -0.1134035, 0, 0, 28.18047
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_130.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_130.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_130.jpg, -0.1141559, 0, 0, 27.89534
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_239.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_239.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_239.jpg, -0.1123502, 0, 0, 27.5583
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_340.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_340.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_340.jpg, -0.1120493, 0, 0, 27.2807
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_466.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_466.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_466.jpg, -0.1128016, 0, 0, 26.95093
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_568.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_568.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_568.jpg, -0.1156606, 0, 0, 26.67918
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_690.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_690.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_690.jpg, -0.1182187, 0, 0, 26.35653
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_792.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_792.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_792.jpg, -0.1213787, 0, 0, 26.09038
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_01_924.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_01_924.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_01_924.jpg, -0.122733, 0, 0, 25.72234
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_049.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_049.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_049.jpg, -0.1295043, 0, 0, 25.41076
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_179.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_179.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_179.jpg, -0.1325137, 0, 0, 25.05108
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_281.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_281.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_281.jpg, -0.1325137, 0, 0, 24.79842
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_381.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_381.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_381.jpg, -0.1307081, 0, 0, 24.54848
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_484.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_484.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_484.jpg, -0.1292033, 0.1251172, 0, 24.30324
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_587.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_587.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_587.jpg, -0.1206263, 0.3341125, 0, 24.37497
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_688.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_688.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_688.jpg, -0.110996, 0.5285455, 0, 24.68836
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_790.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_790.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_790.jpg, -0.1063313, 0.630613, 0, 25.15248
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_02_897.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_02_897.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_02_897.jpg, -0.1063313, 0.6549148, 0, 25.78938
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_008.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_008.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_008.jpg, -0.1063313, 0.7035372, 0, 26.36314
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_110.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_110.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_110.jpg, -0.1058799, 0.7083975, 0, 26.95657
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_233.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_233.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_233.jpg, -0.1006132, 0.7083975, 0, 27.65244
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_360.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_360.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_360.jpg, -0.09670093, 0.7326993, 0, 28.48562
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_485.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_485.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_485.jpg, -0.09444382, 0.7326993, 0, 29.20035
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_588.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_588.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_588.jpg, -0.09308954, 0.7375596, 0, 29.79199
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_690.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_690.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_690.jpg, -0.09068196, 0.7326993, 0, 30.12272
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_794.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_794.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_794.jpg, -0.08556581, 0.7326993, 0, 30.12374
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_03_928.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_03_928.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_03_928.jpg, -0.07879451, 0.7375596, 0, 30.12359
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_036.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_036.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_036.jpg, -0.07849354, 0.7375596, 0, 30.12359
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_161.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_161.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_161.jpg, -0.07849354, 0.7375596, 0, 30.12391
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_265.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_265.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_265.jpg, -0.07849354, 0.7375596, 0, 30.12266
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_367.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_367.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_367.jpg, -0.07849354, 0.7375596, 0, 30.12265
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_472.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_472.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_472.jpg, -0.07849354, 0.7278389, 0, 30.12259
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_577.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_577.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_577.jpg, -0.07849354, 0.7278389, 0, 30.12133
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_698.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_698.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_698.jpg, -0.07849354, 0.7132578, 0, 30.11657
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_799.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_799.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_799.jpg, -0.07849354, 0.7229786, 0, 30.11975
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_04_908.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_04_908.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_04_908.jpg, -0.0772521, 0.7083975, 0, 30.11674
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_015.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_015.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_015.jpg, -0.07695118, 0.7083975, 0, 30.11624
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_118.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_118.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_118.jpg, -0.07695118, 0.7083975, 0, 30.11646
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_226.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_226.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_226.jpg, -0.07514549, 0.7083975, 0, 30.11629
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_330.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_330.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_330.jpg, -0.07258742, 0.7083975, 0, 30.11624
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_438.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_438.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_438.jpg, -0.07078173, 0.7132578, 0, 30.1174
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_540.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_540.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_540.jpg, -0.06837414, 0.7132578, 0, 30.117
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_653.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_653.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_653.jpg, -0.06416087, 0.7132578, 0, 30.1176
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_753.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_753.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_753.jpg, -0.05468101, 0.7132578, 0, 30.11736
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_869.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_869.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_869.jpg, -0.04505067, 0.7132578, 0, 30.11769
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_05_974.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_05_974.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_05_974.jpg, -0.04158977, 0.7132578, 0, 30.11762
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_082.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_082.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_082.jpg, -0.03542032, 0.7132578, 0, 30.11757
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_183.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_183.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_183.jpg, -0.03256132, 0.7132578, 0, 30.11752
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_291.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_291.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_291.jpg, -0.02578997, 0.7132578, 0, 30.11721
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_396.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_396.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_396.jpg, -0.02398429, 0.7132578, 0, 30.11768
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_506.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_506.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_506.jpg, -0.02263001, 0.7132578, 0, 30.11707
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_613.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_613.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_613.jpg, -0.01977101, 0.7132578, 0, 30.11777
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_725.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_725.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_725.jpg, -0.01676152, 0.7132578, 0, 30.11769
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_858.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_858.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_858.jpg, -0.01646056, 0.7132578, 0, 30.11766
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_06_961.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_06_961.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_06_961.jpg, -0.01721294, 0.7132578, 0, 30.11765
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_070.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_070.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_070.jpg, -0.01826625, 0.7132578, 0, 30.11738
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_171.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_171.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_171.jpg, -0.01977101, 0.7132578, 0, 30.1178
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_280.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_280.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_280.jpg, -0.0260909, 0.7132578, 0, 30.11769
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_381.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_381.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_381.jpg, -0.02804708, 0.7132578, 0, 30.11779
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_489.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_489.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_489.jpg, -0.03000325, 0.7132578, 0, 30.11774
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_601.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_601.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_601.jpg, -0.03075563, 0.7132578, 0, 30.11771
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_732.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_732.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_732.jpg, -0.03075563, 0.7132578, 0, 30.1177
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_836.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_836.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_836.jpg, -0.03120704, 0.7132578, 0, 30.11736
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_08_07_959.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_08_07_959.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_08_07_959.jpg, -0.03226035, 0.7229786, 0, 30.12029
