/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_13_831.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_13_831.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_13_831.jpg,-0.1990472,0.1883018,0.0,14.071539999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_13_947.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_13_947.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_13_947.jpg,-0.1968397,0.19802260000000002,0.0,14.19234
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_063.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_063.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_063.jpg,-0.1937494,0.19802260000000002,0.0,13.764120000000002
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_178.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_178.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_178.jpg,-0.1937494,0.2028829,0.0,13.897039999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_294.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_294.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_294.jpg,-0.19625109999999998,0.217464,0.0,14.067
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_403.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_403.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_403.jpg,-0.2022848,0.2126036,0.0,14.717970000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_518.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_518.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_518.jpg,-0.20360920000000002,0.217464,0.0,14.78456
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_629.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_629.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_629.jpg,-0.20890709999999998,0.2223243,0.0,14.46386
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_720.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_720.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_720.jpg,-0.21714819999999999,0.2223243,0.0,14.55376
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_876.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_876.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_876.jpg,-0.22774389999999997,0.2223243,0.0,15.29275
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_14_994.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_14_994.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_14_994.jpg,-0.2476109,0.1737207,0.0,15.34273
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_120.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_120.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_120.jpg,-0.2637988,0.05705342,0.0,15.315570000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_252.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_252.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_252.jpg,-0.26409309999999997,0.0,0.0,15.1768
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_381.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_381.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_381.jpg,-0.2615913,0.0,0.0,14.42654
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_500.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_500.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_500.jpg,-0.2571765,0.0,0.0,14.269910000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_622.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_622.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_622.jpg,-0.24864099999999997,0.01817059,0.0,14.133820000000002
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_742.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_742.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_742.jpg,-0.24496199999999999,0.04247236,0.0,14.04036
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_871.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_871.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_871.jpg,-0.2420187,0.07163448,0.0,13.95074
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_15_999.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_15_999.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_15_999.jpg,-0.2392226,0.1008154,0.0,14.423760000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_126.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_126.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_126.jpg,-0.23819250000000003,0.1251172,0.0,14.39926
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_254.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_254.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_254.jpg,-0.2300985,0.1396983,0.0,14.419579999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_385.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_385.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_385.jpg,-0.21435210000000002,0.16399999999999998,0.0,13.9596
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_510.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_510.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_510.jpg,-0.2003717,0.16399999999999998,0.0,14.012179999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_639.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_639.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_639.jpg,-0.1885986,0.16399999999999998,0.0,14.63286
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_770.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_770.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_770.jpg,-0.1790331,0.1688604,0.0,14.666089999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_16_896.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_16_896.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_16_896.jpg,-0.1710863,0.1688604,0.0,14.22778
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_033.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_033.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_033.jpg,-0.1632866,0.1688604,0.0,14.31065
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_164.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_164.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_164.jpg,-0.1560757,0.1688604,0.0,14.9166
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_294.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_294.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_294.jpg,-0.15430970000000002,0.1688604,0.0,14.98828
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_420.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_420.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_420.jpg,-0.1504835,0.1688604,0.0,14.54905
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_558.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_558.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_558.jpg,-0.14091789999999998,0.1688604,0.0,14.61178
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_689.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_689.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_689.jpg,-0.1245828,0.1688604,0.0,15.21195
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_820.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_820.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_820.jpg,-0.11718789999999998,0.1688604,0.0,14.766279999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_17_951.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_17_951.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_17_951.jpg,-0.11439180000000002,0.1688604,0.0,14.83291
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_084.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_084.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_084.jpg,-0.11439180000000002,0.1688604,0.0,15.423829999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_213.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_213.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_213.jpg,-0.11468610000000001,0.1688604,0.0,14.9763
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_344.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_344.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_344.jpg,-0.11439180000000002,0.1737207,0.0,15.04464
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_472.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_472.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_472.jpg,-0.1105656,0.16399999999999998,0.0,15.09989
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_599.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_599.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_599.jpg,-0.09334753,0.1688604,0.0,15.689029999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_721.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_721.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_721.jpg,-0.06391498,0.1202569,0.0,15.7015
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_18_846.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_18_846.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_18_846.jpg,-0.031392,0.09109473,0.0,15.66429
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_19_856.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_19_856.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_19_856.jpg,-0.01255517,0.06677413,0.0,14.406329999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_19_991.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_19_991.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_19_991.jpg,-0.02579983,0.06677413,0.0,14.323210000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_119.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_119.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_119.jpg,-0.02933174,0.06677413,0.0,14.778260000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_246.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_246.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_246.jpg,-0.02786009,0.06677413,0.0,14.69842
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_372.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_372.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_372.jpg,-0.02682996,0.06677413,0.0,14.620560000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_498.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_498.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_498.jpg,-0.02123776,0.07163448,0.0,13.983579999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_621.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_621.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_621.jpg,-0.02064911,0.07163448,0.0,13.912989999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_745.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_745.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_745.jpg,-0.02064911,0.07163448,0.0,13.844879999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_869.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_869.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_869.jpg,-0.01991332,0.07163448,0.0,13.772329999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_20_993.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_20_993.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_20_993.jpg,-0.01667572,0.07163448,0.0,14.243260000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_117.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_117.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_117.jpg,-0.01535125,0.07163448,0.0,14.18009
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_245.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_245.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_245.jpg,-0.01535125,0.07651367,0.0,14.121379999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_366.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_366.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_366.jpg,-0.01535125,0.07651367,0.0,14.064789999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_488.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_488.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_488.jpg,-0.01535125,0.08137403,0.0,14.01203
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_608.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_608.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_608.jpg,-0.01535125,0.07651367,0.0,13.962779999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_729.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_729.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_729.jpg,-0.01535125,0.07163448,0.0,13.8951
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_850.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_850.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_850.jpg,-0.0159399,0.07651367,0.0,13.84684
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_21_973.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_21_973.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_21_973.jpg,-0.01608707,0.07651367,0.0,13.783079999999998
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_094.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_094.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_094.jpg,-0.01608707,0.07651367,0.0,13.174920000000002
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_214.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_214.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_214.jpg,-0.01608707,0.07651367,0.0,13.139429999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_340.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_340.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_340.jpg,-0.01608707,0.07651367,0.0,13.06958
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_458.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_458.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_458.jpg,-0.01608707,0.07651367,0.0,13.03726
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_579.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_579.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_579.jpg,-0.01608707,0.07651367,0.0,12.967360000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_700.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_700.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_700.jpg,-0.01844168,0.07651367,0.0,12.93668
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_827.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_827.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_827.jpg,-0.02094345,0.07651367,0.0,12.86657
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_22_951.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_22_951.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_22_951.jpg,-0.02094345,0.07651367,0.0,12.83818
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_071.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_071.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_071.jpg,-0.02094345,0.07651367,0.0,12.76768
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_189.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_189.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_189.jpg,-0.02094345,0.07651367,0.0,12.74129
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_310.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_310.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_310.jpg,-0.02094345,0.07651367,0.0,12.67123
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_424.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_424.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_424.jpg,-0.02344523,0.07651367,0.0,12.64813
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_536.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_536.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_536.jpg,-0.02786009,0.07651367,0.0,12.57489
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_651.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_651.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_651.jpg,-0.02830157,0.07651367,0.0,12.54416
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_762.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_762.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_762.jpg,-0.02830157,0.08137403,0.0,13.06012
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_873.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_873.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_873.jpg,-0.02830157,0.07651367,0.0,12.9888
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_23_984.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_23_984.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_23_984.jpg,-0.02830157,0.09109473,0.0,12.4387
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_092.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_092.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_092.jpg,-0.02830157,0.1008154,0.0,12.41593
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_240.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_240.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_240.jpg,-0.02727144,0.1056758,0.0,12.971060000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_354.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_354.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_354.jpg,-0.02579983,0.1056758,0.0,12.427010000000001
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_457.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_457.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_457.jpg,-0.02373954,0.11539649999999999,0.0,12.44948
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_564.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_564.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_564.jpg,-0.02300371,0.1202569,0.0,12.94646
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_676.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_676.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_676.jpg,-0.02300371,0.1396983,0.0,13.005189999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_783.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_783.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_783.jpg,-0.02300371,0.16399999999999998,0.0,12.58277
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_887.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_887.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_887.jpg,-0.02300371,0.1688604,0.0,12.68344
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_24_994.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_24_994.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_24_994.jpg,-0.02300371,0.1688604,0.0,13.28375
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_25_138.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_25_138.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_25_138.jpg,-0.02300371,0.1883018,0.0,12.908619999999999
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_25_241.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_25_241.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_25_241.jpg,-0.02506401,0.1883018,0.0,13.47853
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_25_348.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_25_348.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_25_348.jpg,-0.02241506,0.1883018,0.0,13.5882
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_28_22_36_25_490.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_28_22_36_25_490.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_28_22_36_25_490.jpg,-0.02050198,0.17858110000000002,0.0,13.134310000000001
