/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_28_857.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_28_857.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_28_857.jpg, -0.06054949, 0, 0, 26.09164
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_28_965.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_28_965.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_28_965.jpg, -0.06054949, 0.07651367, 0, 25.89925
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_070.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_070.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_070.jpg, -0.0616028, 0.1056758, 0, 25.74384
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_177.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_177.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_177.jpg, -0.06024856, 0.1445586, 0, 25.62167
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_281.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_281.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_281.jpg, -0.05543338, 0.2028829, 0, 25.57615
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_390.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_390.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_390.jpg, -0.05468101, 0.2417658, 0, 25.60398
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_493.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_493.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_493.jpg, -0.05468101, 0.2709279, 0, 25.64837
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_596.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_596.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_596.jpg, -0.05558383, 0.30009, 0, 25.76801
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_696.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_696.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_696.jpg, -0.05799142, 0.3098107, 0, 25.8754
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_804.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_804.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_804.jpg, -0.05799142, 0.3098107, 0, 25.98513
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_29_915.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_29_915.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_29_915.jpg, -0.06310756, 0.3195314, 0, 26.10254
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_021.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_021.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_021.jpg, -0.06701986, 0.3341125, 0, 26.27108
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_124.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_124.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_124.jpg, -0.06732083, 0.3341125, 0, 26.41505
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_234.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_234.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_234.jpg, -0.06987891, 0.3438332, 0, 26.56234
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_363.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_363.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_363.jpg, -0.07834306, 0.3486936, 0, 26.78497
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_466.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_466.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_466.jpg, -0.07954685, 0.3486936, 0, 26.9484
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_571.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_571.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_571.jpg, -0.08029923, 0.3438332, 0, 27.09845
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_673.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_673.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_673.jpg, -0.08240589, 0.3146711, 0, 27.23059
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_781.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_781.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_781.jpg, -0.08496391, 0.2903693, 0, 27.32744
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_888.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_888.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_888.jpg, -0.08887627, 0.2757882, 0, 27.39631
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_30_994.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_30_994.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_30_994.jpg, -0.08872578, 0.2757882, 0, 27.4551
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_098.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_098.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_098.jpg, -0.08872578, 0.2757882, 0, 27.5252
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_205.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_205.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_205.jpg, -0.09053146, 0.2757882, 0, 27.58254
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_313.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_313.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_313.jpg, -0.09519616, 0.2514865, 0, 27.63106
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_417.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_417.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_417.jpg, -0.0980552, 0.2514865, 0, 27.66066
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_519.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_519.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_519.jpg, -0.1001618, 0.2514865, 0, 27.68381
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_628.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_628.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_628.jpg, -0.1010647, 0.2126036, 0, 27.68662
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_734.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_734.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_734.jpg, -0.1010647, 0.2028829, 0, 27.6622
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_838.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_838.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_838.jpg, -0.1010647, 0.2126036, 0, 27.63121
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_31_962.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_31_962.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_31_962.jpg, -0.1003123, 0.2126036, 0, 27.60513
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_066.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_066.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_066.jpg, -0.1006132, 0.217464, 0, 27.58591
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_171.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_171.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_171.jpg, -0.1010647, 0.2369054, 0, 27.5841
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_280.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_280.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_280.jpg, -0.104977, 0.2369054, 0, 27.59134
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_382.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_382.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_382.jpg, -0.108137, 0.2612072, 0, 27.61016
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_509.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_509.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_509.jpg, -0.107836, 0.2903693, 0, 27.68994
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_609.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_609.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_609.jpg, -0.107836, 0.2952297, 0, 27.76091
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_714.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_714.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_714.jpg, -0.107836, 0.3098107, 0, 27.84469
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_821.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_821.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_821.jpg, -0.107836, 0.3341125, 0, 27.96443
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_32_927.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_32_927.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_32_927.jpg, -0.107836, 0.3584143, 0, 28.10159
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_055.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_055.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_055.jpg, -0.1087389, 0.4361988, 0, 28.33447
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_160.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_160.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_160.jpg, -0.110996, 0.4361988, 0, 28.62338
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_265.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_265.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_265.jpg, -0.1112969, 0.3584143, 0, 28.84521
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_370.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_370.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_370.jpg, -0.1120493, 0.2903693, 0, 28.92819
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_473.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_473.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_473.jpg, -0.1125007, 0.285509, 0, 28.98486
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_576.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_576.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_576.jpg, -0.1125007, 0.3098107, 0, 29.06911
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_682.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_682.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_682.jpg, -0.1125007, 0.3341125, 0, 29.16398
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_808.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_808.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_808.jpg, -0.1125007, 0.3729953, 0, 29.33767
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_33_934.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_33_934.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_33_934.jpg, -0.1125007, 0.3924556, 0, 29.54258
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_040.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_040.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_040.jpg, -0.1125007, 0.411897, 0, 29.76894
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_143.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_143.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_143.jpg, -0.1125007, 0.4167574, 0, 29.96846
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_269.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_269.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_269.jpg, -0.1123502, 0.4410591, 0, 30.04623
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_372.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_372.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_372.jpg, -0.110996, 0.4605006, 0, 30.05269
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_473.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_473.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_473.jpg, -0.1076855, 0.479942, 0, 30.05785
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_573.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_573.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_573.jpg, -0.1027199, 0.5042437, 0, 30.0618
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_678.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_678.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_678.jpg, -0.1009142, 0.5188248, 0, 30.06834
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_806.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_806.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_806.jpg, -0.09986088, 0.5431266, 0, 30.07651
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_34_916.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_34_916.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_34_916.jpg, -0.0991085, 0.562568, 0, 30.08021
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_018.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_018.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_018.jpg, -0.09730282, 0.5674284, 0, 30.08066
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_123.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_123.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_123.jpg, -0.09564761, 0.5820095, 0, 30.08467
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_223.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_223.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_223.jpg, -0.09414285, 0.6063113, 0, 30.09022
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_349.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_349.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_349.jpg, -0.09128384, 0.6257527, 0, 30.09296
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_455.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_455.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_455.jpg, -0.09023054, 0.6257527, 0, 30.09664
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_557.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_557.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_557.jpg, -0.08782295, 0.630613, 0, 30.0967
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_666.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_666.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_666.jpg, -0.08165351, 0.6403337, 0, 30.09797
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_774.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_774.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_774.jpg, -0.07634928, 0.6597751, 0, 30.10265
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_889.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_889.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_889.jpg, -0.07198552, 0.6792166, 0, 30.10534
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_35_995.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_35_995.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_35_995.jpg, -0.06701986, 0.6792166, 0, 30.10904
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_099.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_099.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_099.jpg, -0.0616028, 0.6840769, 0, 30.11033
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_211.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_211.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_211.jpg, -0.05468101, 0.6889372, 0, 30.11033
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_312.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_312.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_312.jpg, -0.04790966, 0.6986768, 0, 30.11404
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_447.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_447.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_447.jpg, -0.03978408, 0.7083975, 0, 30.11564
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_556.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_556.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_556.jpg, -0.03466794, 0.7083975, 0, 30.1165
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_670.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_670.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_670.jpg, -0.03256132, 0.7083975, 0, 30.11636
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_777.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_777.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_777.jpg, -0.03180894, 0.7035372, 0, 30.1154
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_877.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_877.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_877.jpg, -0.03180894, 0.7035372, 0, 30.11524
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_36_986.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_36_986.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_36_986.jpg, -0.03150797, 0.7035372, 0, 30.1152
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_089.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_089.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_089.jpg, -0.03150797, 0.7035372, 0, 30.11524
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_210.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_210.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_210.jpg, -0.03150797, 0.7083975, 0, 30.11633
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_312.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_312.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_312.jpg, -0.03406604, 0.7083975, 0, 30.11641
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_425.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_425.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_425.jpg, -0.0384298, 0.7083975, 0, 30.11657
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_538.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_538.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_538.jpg, -0.04339546, 0.7035372, 0, 30.11507
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_643.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_643.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_643.jpg, -0.04580304, 0.6889372, 0, 30.11157
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_757.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_757.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_757.jpg, -0.04580304, 0.6889372, 0, 30.11147
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_864.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_864.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_864.jpg, -0.04580304, 0.6986768, 0, 30.11408
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_37_973.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_37_973.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_37_973.jpg, -0.04550208, 0.7278389, 0, 30.11942
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_38_081.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_38_081.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_38_081.jpg, -0.04324497, 0.7764425, 0, 30.13508
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_38_187.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_38_187.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_38_187.jpg, -0.04053642, 0.8007443, 0, 30.13487
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_38_312.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_38_312.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_38_312.jpg, -0.03827932, 0.8493479, 0, 30.14913
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_38_420.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_38_420.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_38_420.jpg, -0.03662411, 0.87851, 0, 30.15951
/home/tom/Desktop/CarND-Sim/IMG/center_2016_11_27_18_09_38_524.jpg, /home/tom/Desktop/CarND-Sim/IMG/left_2016_11_27_18_09_38_524.jpg, /home/tom/Desktop/CarND-Sim/IMG/right_2016_11_27_18_09_38_524.jpg, -0.0361727, 0.9028118, 0, 30.16438
